(106.13106036186218, 23, 'out', 'decode', 1413, 1)
(106.16069459915161, 27, 'in', 'decode', 1348, 1)
(106.16069459915161, 27, 'out', 'decode', 1349, 1)
(106.17825675010681, 28, 'in', 'decode', 1074, 1)
(106.17825675010681, 28, 'out', 'decode', 1075, 1)
(106.19802141189575, 29, 'in', 'decode', 1070, 1)
(106.19802141189575, 29, 'out', 'decode', 1071, 1)
(106.22459197044373, 7, 'in', 'decode', 1444, 1)
(106.22459197044373, 7, 'out', 'decode', 1445, 1)
(106.24372673034668, 14, 'in', 'decode', 1571, 1)
(106.24372673034668, 14, 'out', 'decode', 1572, 1)
(106.26273012161255, 2, 'in', 'decode', 1483, 1)
(106.26273012161255, 2, 'out', 'decode', 1484, 1)
(106.28169846534729, 23, 'in', 'decode', 1413, 1)
(106.28169846534729, 23, 'out', 'decode', 1414, 1)
(106.30075669288635, 27, 'in', 'decode', 1349, 1)
(106.30075669288635, 27, 'out', 'decode', 1350, 1)
(106.31976509094238, 28, 'in', 'decode', 1075, 1)
(106.31976509094238, 28, 'out', 'decode', 1076, 1)
(106.33880233764648, 29, 'in', 'decode', 1071, 1)
(106.33880233764648, 29, 'out', 'decode', 1072, 1)
(106.35775375366211, 7, 'in', 'decode', 1445, 1)
(106.35775375366211, 7, 'out', 'decode', 1446, 1)
(106.37676429748535, 14, 'in', 'decode', 1572, 1)
(106.37676429748535, 14, 'out', 'decode', 1573, 1)
(106.3956503868103, 2, 'in', 'decode', 1484, 1)
(106.3956503868103, 2, 'out', 'decode', 1485, 1)
(106.41474318504333, 23, 'in', 'decode', 1414, 1)
(106.41474318504333, 23, 'out', 'decode', 1415, 1)
(106.43384146690369, 27, 'in', 'decode', 1350, 1)
(106.43384146690369, 27, 'out', 'decode', 1351, 1)
(106.4529492855072, 28, 'in', 'decode', 1076, 1)
(106.4529492855072, 28, 'out', 'decode', 1077, 1)
(106.47184729576111, 29, 'in', 'decode', 1072, 1)
(106.47184729576111, 29, 'out', 'decode', 1073, 1)
(106.49087452888489, 7, 'in', 'decode', 1446, 1)
(106.49087452888489, 7, 'out', 'decode', 1447, 1)
(106.50985479354858, 14, 'in', 'decode', 1573, 1)
(106.50985479354858, 14, 'out', 'decode', 1574, 1)
(106.52880334854126, 2, 'in', 'decode', 1485, 1)
(106.52880334854126, 2, 'out', 'decode', 1486, 1)
(106.54776167869568, 23, 'in', 'decode', 1415, 1)
(106.54776167869568, 23, 'out', 'decode', 1416, 1)
(106.56672477722168, 27, 'in', 'decode', 1351, 1)
(106.56672477722168, 27, 'out', 'decode', 1352, 1)
(106.58579969406128, 28, 'in', 'decode', 1077, 1)
(106.58579969406128, 28, 'out', 'decode', 1078, 1)
(106.6046974658966, 29, 'in', 'decode', 1073, 1)
(106.6046974658966, 29, 'out', 'decode', 1074, 1)
(106.6238465309143, 7, 'in', 'decode', 1447, 1)
(106.6238465309143, 7, 'out', 'decode', 1448, 1)
(106.64269423484802, 14, 'in', 'decode', 1574, 1)
(106.64269423484802, 14, 'out', 'decode', 1575, 1)
(106.6616792678833, 2, 'in', 'decode', 1486, 1)
(106.6616792678833, 2, 'out', 'decode', 1487, 1)
(106.68062019348145, 23, 'in', 'decode', 1416, 1)
(106.68062019348145, 23, 'out', 'decode', 1417, 1)
(106.69963431358337, 27, 'in', 'decode', 1352, 1)
(106.69963431358337, 27, 'out', 'decode', 1353, 1)
(106.71862483024597, 28, 'in', 'decode', 1078, 1)
(106.71862483024597, 28, 'out', 'decode', 1079, 1)
(106.73772621154785, 29, 'in', 'decode', 1074, 1)
(106.73772621154785, 29, 'out', 'decode', 1075, 1)
(106.75691342353821, 7, 'in', 'decode', 1448, 1)
(106.75691342353821, 7, 'out', 'decode', 1449, 1)
(106.77600717544556, 14, 'in', 'decode', 1575, 1)
(106.77600717544556, 14, 'out', 'decode', 1576, 1)
(106.79508066177368, 2, 'in', 'decode', 1487, 1)
(106.79508066177368, 2, 'out', 'decode', 1488, 1)
(106.81411242485046, 23, 'in', 'decode', 1417, 1)
(106.81411242485046, 23, 'out', 'decode', 1418, 1)
(106.83309745788574, 27, 'in', 'decode', 1353, 1)
(106.83309745788574, 27, 'out', 'decode', 1354, 1)
(106.85512924194336, 28, 'in', 'decode', 1079, 1)
(106.85512924194336, 28, 'out', 'decode', 1080, 1)
(106.87411522865295, 29, 'in', 'decode', 1075, 1)
(106.87411522865295, 29, 'out', 'decode', 1076, 1)
(106.89315509796143, 7, 'in', 'decode', 1449, 1)
(106.89315509796143, 7, 'out', 'decode', 1450, 1)
(106.91219282150269, 14, 'in', 'decode', 1576, 1)
(106.91219282150269, 14, 'out', 'decode', 1577, 1)
(106.93119025230408, 2, 'in', 'decode', 1488, 1)
(106.93119025230408, 2, 'out', 'decode', 1489, 1)
(106.95019125938416, 23, 'in', 'decode', 1418, 1)
(106.95019125938416, 23, 'out', 'decode', 1419, 1)
(106.96921300888062, 27, 'in', 'decode', 1354, 1)
(106.96921300888062, 27, 'out', 'decode', 1355, 1)
(106.98828601837158, 28, 'in', 'decode', 1080, 1)
(106.98828601837158, 28, 'out', 'decode', 1081, 1)
(107.0072991847992, 29, 'in', 'decode', 1076, 1)
(107.0072991847992, 29, 'out', 'decode', 1077, 1)
(107.02652168273926, 7, 'in', 'decode', 1450, 1)
(107.02652168273926, 7, 'out', 'decode', 1451, 1)
(107.04553651809692, 14, 'in', 'decode', 1577, 1)
(107.04553651809692, 14, 'out', 'decode', 1578, 1)
(107.06455063819885, 2, 'in', 'decode', 1489, 1)
(107.06455063819885, 2, 'out', 'decode', 1490, 1)
(107.08360242843628, 23, 'in', 'decode', 1419, 1)
(107.08360242843628, 23, 'out', 'decode', 1420, 1)
(107.10266852378845, 27, 'in', 'decode', 1355, 1)
(107.10266852378845, 27, 'out', 'decode', 1356, 1)
(107.1216299533844, 28, 'in', 'decode', 1081, 1)
(107.1216299533844, 28, 'out', 'decode', 1082, 1)
(107.14059829711914, 29, 'in', 'decode', 1077, 1)
(107.14059829711914, 29, 'out', 'decode', 1078, 1)
(107.15966010093689, 7, 'in', 'decode', 1451, 1)
(107.15966010093689, 7, 'out', 'decode', 1452, 1)
(107.17880487442017, 14, 'in', 'decode', 1578, 1)
(107.17880487442017, 14, 'out', 'decode', 1579, 1)
(107.19784092903137, 2, 'in', 'decode', 1490, 1)
(107.19784092903137, 2, 'out', 'decode', 1491, 1)
(107.21695041656494, 23, 'in', 'decode', 1420, 1)
(107.21695041656494, 23, 'out', 'decode', 1421, 1)
(107.2358808517456, 27, 'in', 'decode', 1356, 1)
(107.2358808517456, 27, 'out', 'decode', 1357, 1)
(107.25488901138306, 28, 'in', 'decode', 1082, 1)
(107.25488901138306, 28, 'out', 'decode', 1083, 1)
(107.27521133422852, 29, 'in', 'decode', 1078, 1)
(107.27521133422852, 29, 'out', 'decode', 1079, 1)
(107.2941722869873, 7, 'in', 'decode', 1452, 1)
(107.2941722869873, 7, 'out', 'decode', 1453, 1)
(107.31316018104553, 14, 'in', 'decode', 1579, 1)
(107.31316018104553, 14, 'out', 'decode', 1580, 1)
(107.33217358589172, 2, 'in', 'decode', 1491, 1)
(107.33217358589172, 2, 'out', 'decode', 1492, 1)
(107.35114026069641, 23, 'in', 'decode', 1421, 1)
(107.35114026069641, 23, 'out', 'decode', 1422, 1)
(107.37006092071533, 27, 'in', 'decode', 1357, 1)
(107.37006092071533, 27, 'out', 'decode', 1358, 1)
(107.38923454284668, 28, 'in', 'decode', 1083, 1)
(107.38923454284668, 28, 'out', 'decode', 1084, 1)
(107.40803337097168, 29, 'in', 'decode', 1079, 1)
(107.40803337097168, 29, 'out', 'decode', 1080, 1)
(107.42700576782227, 7, 'in', 'decode', 1453, 1)
(107.42700576782227, 7, 'out', 'decode', 1454, 1)
(107.44593238830566, 14, 'in', 'decode', 1580, 1)
(107.44593238830566, 14, 'out', 'decode', 1581, 1)
(107.46487474441528, 2, 'in', 'decode', 1492, 1)
(107.46487474441528, 2, 'out', 'decode', 1493, 1)
(107.48377585411072, 23, 'in', 'decode', 1422, 1)
(107.48377585411072, 23, 'out', 'decode', 1423, 1)
(107.50270938873291, 27, 'in', 'decode', 1358, 1)
(107.50270938873291, 27, 'out', 'decode', 1359, 1)
(107.52168560028076, 28, 'in', 'decode', 1084, 1)
(107.52168560028076, 28, 'out', 'decode', 1085, 1)
(107.54062461853027, 29, 'in', 'decode', 1080, 1)
(107.54062461853027, 29, 'out', 'decode', 1081, 1)
(107.56810855865479, 7, 'in', 'decode', 1454, 1)
(107.56810855865479, 7, 'out', 'decode', 1455, 1)
(107.59306979179382, 14, 'in', 'decode', 1581, 1)
(107.59306979179382, 14, 'out', 'decode', 1582, 1)
(107.61191987991333, 2, 'in', 'decode', 1493, 1)
(107.61191987991333, 2, 'out', 'decode', 1494, 1)
(107.63314032554626, 23, 'in', 'decode', 1423, 1)
(107.63314032554626, 23, 'out', 'decode', 1424, 1)
(107.6521384716034, 27, 'in', 'decode', 1359, 1)
(107.6521384716034, 27, 'out', 'decode', 1360, 1)
(107.67124700546265, 28, 'in', 'decode', 1085, 1)
(107.67124700546265, 28, 'out', 'decode', 1086, 1)
(107.69024133682251, 29, 'in', 'decode', 1081, 1)
(107.69024133682251, 29, 'out', 'decode', 1082, 1)
(107.70930171012878, 7, 'in', 'decode', 1455, 1)
(107.70930171012878, 7, 'out', 'decode', 1456, 1)
(107.72838735580444, 14, 'in', 'decode', 1582, 1)
(107.72838735580444, 14, 'out', 'decode', 1583, 1)
(107.74743914604187, 2, 'in', 'decode', 1494, 1)
(107.74743914604187, 2, 'out', 'decode', 1495, 1)
(107.76645708084106, 23, 'in', 'decode', 1424, 1)
(107.76645708084106, 23, 'out', 'decode', 1425, 1)
(107.78539800643921, 27, 'in', 'decode', 1360, 1)
(107.78539800643921, 27, 'out', 'decode', 1361, 1)
(107.80699276924133, 28, 'in', 'decode', 1086, 1)
(107.80699276924133, 28, 'out', 'decode', 1087, 1)
(107.82695364952087, 29, 'in', 'decode', 1082, 1)
(107.82695364952087, 29, 'out', 'decode', 1083, 1)
(107.84688138961792, 7, 'in', 'decode', 1456, 1)
(107.84688138961792, 7, 'out', 'decode', 1457, 1)
(107.86701083183289, 14, 'in', 'decode', 1583, 1)
(107.86701083183289, 14, 'out', 'decode', 1584, 1)
(107.89007496833801, 2, 'in', 'decode', 1495, 1)
(107.89007496833801, 2, 'out', 'decode', 1496, 1)
(107.91076231002808, 23, 'in', 'decode', 1425, 1)
(107.91076231002808, 23, 'out', 'decode', 1426, 1)
(107.9290087223053, 27, 'in', 'decode', 1361, 1)
(107.9290087223053, 27, 'out', 'decode', 1362, 1)
(107.94714546203613, 28, 'in', 'decode', 1087, 1)
(107.94714546203613, 28, 'out', 'decode', 1088, 1)
(107.96522426605225, 29, 'in', 'decode', 1083, 1)
(107.96522426605225, 29, 'out', 'decode', 1084, 1)
(107.98331332206726, 7, 'in', 'decode', 1457, 1)
(107.98331332206726, 7, 'out', 'decode', 1458, 1)
(108.00137424468994, 14, 'in', 'decode', 1584, 1)
(108.00137424468994, 14, 'out', 'decode', 1585, 1)
(108.01945853233337, 2, 'in', 'decode', 1496, 1)
(108.01945853233337, 2, 'out', 'decode', 1497, 1)
(108.03756141662598, 23, 'in', 'decode', 1426, 1)
(108.03756141662598, 23, 'out', 'decode', 1427, 1)
(108.0556092262268, 27, 'in', 'decode', 1362, 1)
(108.0556092262268, 27, 'out', 'decode', 1363, 1)
(108.07366132736206, 28, 'in', 'decode', 1088, 1)
(108.07366132736206, 28, 'out', 'decode', 1089, 1)
(108.09257173538208, 29, 'in', 'decode', 1084, 1)
(108.09257173538208, 29, 'out', 'decode', 1085, 1)
(108.11138415336609, 7, 'in', 'decode', 1458, 1)
(108.11138415336609, 7, 'out', 'decode', 1459, 1)
(108.13157248497009, 14, 'in', 'decode', 1585, 1)
(108.13157248497009, 14, 'out', 'decode', 1586, 1)
(108.15077948570251, 2, 'in', 'decode', 1497, 1)
(108.15077948570251, 2, 'out', 'decode', 1498, 1)
(108.16989326477051, 23, 'in', 'decode', 1427, 1)
(108.16989326477051, 23, 'out', 'decode', 1428, 1)
(108.18889427185059, 27, 'in', 'decode', 1363, 1)
(108.18889427185059, 27, 'out', 'decode', 1364, 1)
(108.20788955688477, 28, 'in', 'decode', 1089, 1)
(108.20788955688477, 28, 'out', 'decode', 1090, 1)
(108.22705841064453, 29, 'in', 'decode', 1085, 1)
(108.22705841064453, 29, 'out', 'decode', 1086, 1)
(108.24601626396179, 7, 'in', 'decode', 1459, 1)
(108.24601626396179, 7, 'out', 'decode', 1460, 1)
(108.26506304740906, 14, 'in', 'decode', 1586, 1)
(108.26506304740906, 14, 'out', 'decode', 1587, 1)
(108.28414344787598, 2, 'in', 'decode', 1498, 1)
(108.28414344787598, 2, 'out', 'decode', 1499, 1)
(108.303213596344, 23, 'in', 'decode', 1428, 1)
(108.303213596344, 23, 'out', 'decode', 1429, 1)
(108.32227396965027, 27, 'in', 'decode', 1364, 1)
(108.32227396965027, 27, 'out', 'decode', 1365, 1)
(108.34124875068665, 28, 'in', 'decode', 1090, 1)
(108.34124875068665, 28, 'out', 'decode', 1091, 1)
(108.36026263237, 29, 'in', 'decode', 1086, 1)
(108.36026263237, 29, 'out', 'decode', 1087, 1)
(108.37929248809814, 7, 'in', 'decode', 1460, 1)
(108.37929248809814, 7, 'out', 'decode', 1461, 1)
(108.39866614341736, 14, 'in', 'decode', 1587, 1)
(108.39866614341736, 14, 'out', 'decode', 1588, 1)
(108.41773557662964, 2, 'in', 'decode', 1499, 1)
(108.41773557662964, 2, 'out', 'decode', 1500, 1)
(108.4368040561676, 23, 'in', 'decode', 1429, 1)
(108.4368040561676, 23, 'out', 'decode', 1430, 1)
(108.45580816268921, 27, 'in', 'decode', 1365, 1)
(108.45580816268921, 27, 'out', 'decode', 1366, 1)
(108.47481441497803, 28, 'in', 'decode', 1091, 1)
(108.47481441497803, 28, 'out', 'decode', 1092, 1)
(108.49380278587341, 29, 'in', 'decode', 1087, 1)
(108.49380278587341, 29, 'out', 'decode', 1088, 1)
(108.51290678977966, 7, 'in', 'decode', 1461, 1)
(108.51290678977966, 7, 'out', 'decode', 1462, 1)
(108.5319938659668, 14, 'in', 'decode', 1588, 1)
(108.5319938659668, 14, 'out', 'decode', 1589, 1)
(108.55107164382935, 2, 'in', 'decode', 1500, 1)
(108.55107164382935, 2, 'out', 'decode', 1501, 1)
(108.57000970840454, 23, 'in', 'decode', 1430, 1)
(108.57000970840454, 23, 'out', 'decode', 1431, 1)
(108.58899927139282, 27, 'in', 'decode', 1366, 1)
(108.58899927139282, 27, 'out', 'decode', 1367, 1)
(108.60808038711548, 28, 'in', 'decode', 1092, 1)
(108.60808038711548, 28, 'out', 'decode', 1093, 1)
(108.62714695930481, 29, 'in', 'decode', 1088, 1)
(108.62714695930481, 29, 'out', 'decode', 1089, 1)
(108.64617967605591, 7, 'in', 'decode', 1462, 1)
(108.64617967605591, 7, 'out', 'decode', 1463, 1)
(109.18279194831848, 30, 'in', 'prompt', 0, 1485)
(109.18279194831848, 30, 'out', 'decode', 1485, 1)
(109.20227217674255, 14, 'in', 'decode', 1589, 1)
(109.20227217674255, 55, 'out', 'prompt', 0, 382)
(109.20227217674255, 2, 'in', 'decode', 1501, 1)
(109.20227217674255, 2, 'out', 'decode', 1502, 1)
(109.20255994796753, 23, 'in', 'decode', 1431, 1)
(109.20255994796753, 23, 'out', 'decode', 1432, 1)
(109.22248101234436, 27, 'in', 'decode', 1367, 1)
(109.22248101234436, 27, 'out', 'decode', 1368, 1)
(109.22250390052795, 28, 'in', 'decode', 1093, 1)
(109.22250390052795, 28, 'out', 'decode', 1094, 1)
(109.22250390052795, 29, 'in', 'decode', 1089, 1)
(109.22250390052795, 29, 'out', 'decode', 1090, 1)
(109.22250390052795, 7, 'in', 'decode', 1463, 1)
(109.22250390052795, 7, 'out', 'decode', 1464, 1)
(109.31371784210205, 30, 'in', 'decode', 1485, 1)
(109.31371784210205, 30, 'out', 'decode', 1486, 1)
(109.64258909225464, 2, 'in', 'decode', 1502, 1)
(109.64258909225464, 2, 'out', 'decode', 1503, 1)
(109.64269471168518, 23, 'in', 'decode', 1432, 1)
(109.64269471168518, 23, 'out', 'decode', 1433, 1)
(109.66353297233582, 27, 'in', 'decode', 1368, 1)
(109.66353297233582, 27, 'out', 'decode', 1369, 1)
(109.66353297233582, 28, 'in', 'decode', 1094, 1)
(109.66353297233582, 28, 'out', 'decode', 1095, 1)
(109.66360664367676, 29, 'in', 'decode', 1090, 1)
(109.66360664367676, 29, 'out', 'decode', 1091, 1)
(109.68277931213379, 30, 'in', 'decode', 1486, 1)
(109.68277931213379, 30, 'out', 'decode', 1487, 1)
(109.68281650543213, 7, 'in', 'decode', 1464, 1)
(109.68281650543213, 7, 'out', 'decode', 1465, 1)
(109.77796792984009, 2, 'in', 'decode', 1503, 1)
(109.77796792984009, 2, 'out', 'decode', 1504, 1)
(109.77796792984009, 23, 'in', 'decode', 1433, 1)
(109.77796792984009, 23, 'out', 'decode', 1434, 1)
(109.7975525856018, 27, 'in', 'decode', 1369, 1)
(109.7975525856018, 27, 'out', 'decode', 1370, 1)
(109.7975525856018, 28, 'in', 'decode', 1095, 1)
(109.7975525856018, 28, 'out', 'decode', 1096, 1)
(109.81572246551514, 29, 'in', 'decode', 1091, 1)
(109.81572246551514, 29, 'out', 'decode', 1092, 1)
(109.83669352531433, 30, 'in', 'decode', 1487, 1)
(109.83669352531433, 30, 'out', 'decode', 1488, 1)
(109.83671450614929, 7, 'in', 'decode', 1465, 1)
(109.83671450614929, 7, 'out', 'decode', 1466, 1)
(109.9089527130127, 2, 'in', 'decode', 1504, 1)
(109.9089527130127, 2, 'out', 'decode', 1505, 1)
(109.92971158027649, 23, 'in', 'decode', 1434, 1)
(109.92971158027649, 23, 'out', 'decode', 1435, 1)
(109.92973589897156, 27, 'in', 'decode', 1370, 1)
(109.92973589897156, 27, 'out', 'decode', 1371, 1)
(109.94789552688599, 28, 'in', 'decode', 1096, 1)
(109.94789552688599, 28, 'out', 'decode', 1097, 1)
(109.9669291973114, 29, 'in', 'decode', 1092, 1)
(109.9669291973114, 29, 'out', 'decode', 1093, 1)
(109.98601722717285, 30, 'in', 'decode', 1488, 1)
(109.98601722717285, 30, 'out', 'decode', 1489, 1)
(110.00515699386597, 7, 'in', 'decode', 1466, 1)
(110.00515699386597, 7, 'out', 'decode', 1467, 1)
(110.03541326522827, 2, 'in', 'decode', 1505, 1)
(110.03541326522827, 2, 'out', 'decode', 1506, 1)
(110.05454349517822, 23, 'in', 'decode', 1435, 1)
(110.05454349517822, 23, 'out', 'decode', 1436, 1)
(110.07362818717957, 27, 'in', 'decode', 1371, 1)
(110.07362818717957, 27, 'out', 'decode', 1372, 1)
(110.09278750419617, 28, 'in', 'decode', 1097, 1)
(110.09278750419617, 28, 'out', 'decode', 1098, 1)
(110.11182475090027, 29, 'in', 'decode', 1093, 1)
(110.11182475090027, 29, 'out', 'decode', 1094, 1)
(110.13221144676208, 30, 'in', 'decode', 1489, 1)
(110.13221144676208, 30, 'out', 'decode', 1490, 1)
(110.15037512779236, 7, 'in', 'decode', 1467, 1)
(110.15037512779236, 7, 'out', 'decode', 1468, 1)
(110.16911602020264, 2, 'in', 'decode', 1506, 1)
(110.16911602020264, 2, 'out', 'decode', 1507, 1)
(110.18828392028809, 23, 'in', 'decode', 1436, 1)
(110.18828392028809, 23, 'out', 'decode', 1437, 1)
(110.20747780799866, 27, 'in', 'decode', 1372, 1)
(110.20747780799866, 27, 'out', 'decode', 1373, 1)
(110.22654914855957, 28, 'in', 'decode', 1098, 1)
(110.22654914855957, 28, 'out', 'decode', 1099, 1)
(110.24569988250732, 29, 'in', 'decode', 1094, 1)
(110.24569988250732, 29, 'out', 'decode', 1095, 1)
(110.27067756652832, 30, 'in', 'decode', 1490, 1)
(110.27067756652832, 30, 'out', 'decode', 1491, 1)
(110.29859375953674, 7, 'in', 'decode', 1468, 1)
(110.29859375953674, 7, 'out', 'decode', 1469, 1)
(110.31593751907349, 2, 'in', 'decode', 1507, 1)
(110.31593751907349, 2, 'out', 'decode', 1508, 1)
(110.33407425880432, 23, 'in', 'decode', 1437, 1)
(110.33407425880432, 23, 'out', 'decode', 1438, 1)
(110.35688757896423, 27, 'in', 'decode', 1373, 1)
(110.35688757896423, 27, 'out', 'decode', 1374, 1)
(110.37602829933167, 28, 'in', 'decode', 1099, 1)
(110.37602829933167, 28, 'out', 'decode', 1100, 1)
(110.39508557319641, 29, 'in', 'decode', 1095, 1)
(110.39508557319641, 29, 'out', 'decode', 1096, 1)
(110.41418600082397, 30, 'in', 'decode', 1491, 1)
(110.41418600082397, 30, 'out', 'decode', 1492, 1)
(110.4332377910614, 7, 'in', 'decode', 1469, 1)
(110.4332377910614, 7, 'out', 'decode', 1470, 1)
(110.45258402824402, 2, 'in', 'decode', 1508, 1)
(110.45258402824402, 2, 'out', 'decode', 1509, 1)
(110.47188878059387, 23, 'in', 'decode', 1438, 1)
(110.47188878059387, 23, 'out', 'decode', 1439, 1)
(110.49112176895142, 27, 'in', 'decode', 1374, 1)
(110.49112176895142, 27, 'out', 'decode', 1375, 1)
(110.51017594337463, 28, 'in', 'decode', 1100, 1)
(110.51017594337463, 28, 'out', 'decode', 1101, 1)
(110.5292809009552, 29, 'in', 'decode', 1096, 1)
(110.5292809009552, 29, 'out', 'decode', 1097, 1)
(110.54840874671936, 30, 'in', 'decode', 1492, 1)
(110.54840874671936, 30, 'out', 'decode', 1493, 1)
(110.56747150421143, 7, 'in', 'decode', 1470, 1)
(110.56747150421143, 7, 'out', 'decode', 1471, 1)
(110.58663725852966, 2, 'in', 'decode', 1509, 1)
(110.58663725852966, 2, 'out', 'decode', 1510, 1)
(110.6059103012085, 23, 'in', 'decode', 1439, 1)
(110.6059103012085, 23, 'out', 'decode', 1440, 1)
(110.62490510940552, 27, 'in', 'decode', 1375, 1)
(110.62490510940552, 27, 'out', 'decode', 1376, 1)
(110.64415144920349, 28, 'in', 'decode', 1101, 1)
(110.64415144920349, 28, 'out', 'decode', 1102, 1)
(110.66321468353271, 29, 'in', 'decode', 1097, 1)
(110.66321468353271, 29, 'out', 'decode', 1098, 1)
(110.68214130401611, 30, 'in', 'decode', 1493, 1)
(110.68214130401611, 30, 'out', 'decode', 1494, 1)
(110.70129799842834, 7, 'in', 'decode', 1471, 1)
(110.70129799842834, 7, 'out', 'decode', 1472, 1)
(110.95392680168152, 31, 'in', 'prompt', 0, 410)
(110.95392680168152, 56, 'out', 'prompt', 0, 396)
(110.95392680168152, 31, 'out', 'decode', 410, 1)
(110.97503066062927, 2, 'in', 'decode', 1510, 1)
(110.97503066062927, 57, 'out', 'prompt', 0, 1147)
(110.97531628608704, 23, 'in', 'decode', 1440, 1)
(110.97531628608704, 23, 'out', 'decode', 1441, 1)
(110.97531628608704, 27, 'in', 'decode', 1376, 1)
(110.97531628608704, 27, 'out', 'decode', 1377, 1)
(110.97531628608704, 28, 'in', 'decode', 1102, 1)
(110.97531628608704, 28, 'out', 'decode', 1103, 1)
(110.97531628608704, 29, 'in', 'decode', 1098, 1)
(110.97531628608704, 29, 'out', 'decode', 1099, 1)
(110.97531628608704, 30, 'in', 'decode', 1494, 1)
(110.97531628608704, 30, 'out', 'decode', 1495, 1)
(110.97531628608704, 7, 'in', 'decode', 1472, 1)
(110.97531628608704, 7, 'out', 'decode', 1473, 1)
(112.10966277122498, 23, 'in', 'decode', 1441, 1)
(112.10966277122498, 23, 'out', 'decode', 1442, 1)
(112.1287956237793, 27, 'in', 'decode', 1377, 1)
(112.1287956237793, 27, 'out', 'decode', 1378, 1)
(112.1287956237793, 28, 'in', 'decode', 1103, 1)
(112.1287956237793, 28, 'out', 'decode', 1104, 1)
(112.14848494529724, 29, 'in', 'decode', 1099, 1)
(112.14848494529724, 29, 'out', 'decode', 1100, 1)
(112.14848494529724, 30, 'in', 'decode', 1495, 1)
(112.14848494529724, 30, 'out', 'decode', 1496, 1)
(112.14859199523926, 31, 'in', 'decode', 410, 1)
(112.14859199523926, 31, 'out', 'decode', 411, 1)
(112.14859199523926, 7, 'in', 'decode', 1473, 1)
(112.14859199523926, 7, 'out', 'decode', 1474, 1)
(112.23845982551575, 23, 'in', 'decode', 1442, 1)
(112.23845982551575, 23, 'out', 'decode', 1443, 1)
(112.25974893569946, 27, 'in', 'decode', 1378, 1)
(112.25974893569946, 27, 'out', 'decode', 1379, 1)
(112.25978302955627, 28, 'in', 'decode', 1104, 1)
(112.25978302955627, 28, 'out', 'decode', 1105, 1)
(112.277911901474, 29, 'in', 'decode', 1100, 1)
(112.277911901474, 29, 'out', 'decode', 1101, 1)
(112.29876470565796, 30, 'in', 'decode', 1496, 1)
(112.29876470565796, 30, 'out', 'decode', 1497, 1)
(112.29879808425903, 31, 'in', 'decode', 411, 1)
(112.29879808425903, 31, 'out', 'decode', 412, 1)
(112.3169424533844, 7, 'in', 'decode', 1474, 1)
(112.3169424533844, 7, 'out', 'decode', 1475, 1)
(112.3645646572113, 23, 'in', 'decode', 1443, 1)
(112.3645646572113, 23, 'out', 'decode', 1444, 1)
(112.38518071174622, 27, 'in', 'decode', 1379, 1)
(112.38518071174622, 27, 'out', 'decode', 1380, 1)
(112.40433621406555, 28, 'in', 'decode', 1105, 1)
(112.40433621406555, 28, 'out', 'decode', 1106, 1)
(112.4233558177948, 29, 'in', 'decode', 1101, 1)
(112.4233558177948, 29, 'out', 'decode', 1102, 1)
(112.44432973861694, 30, 'in', 'decode', 1497, 1)
(112.44432973861694, 30, 'out', 'decode', 1498, 1)
(112.44435524940491, 31, 'in', 'decode', 412, 1)
(112.44435524940491, 31, 'out', 'decode', 413, 1)
(112.46250009536743, 7, 'in', 'decode', 1475, 1)
(112.46250009536743, 7, 'out', 'decode', 1476, 1)
(112.48913049697876, 23, 'in', 'decode', 1444, 1)
(112.48913049697876, 23, 'out', 'decode', 1445, 1)
(112.5098569393158, 27, 'in', 'decode', 1380, 1)
(112.5098569393158, 27, 'out', 'decode', 1381, 1)
(112.52911162376404, 28, 'in', 'decode', 1106, 1)
(112.52911162376404, 28, 'out', 'decode', 1107, 1)
(112.54818034172058, 29, 'in', 'decode', 1102, 1)
(112.54818034172058, 29, 'out', 'decode', 1103, 1)
(112.57206869125366, 30, 'in', 'decode', 1498, 1)
(112.57206869125366, 30, 'out', 'decode', 1499, 1)
(112.59056067466736, 31, 'in', 'decode', 413, 1)
(112.59056067466736, 31, 'out', 'decode', 414, 1)
(112.60979580879211, 7, 'in', 'decode', 1476, 1)
(112.60979580879211, 7, 'out', 'decode', 1477, 1)
(112.62875008583069, 23, 'in', 'decode', 1445, 1)
(112.62875008583069, 23, 'out', 'decode', 1446, 1)
(112.64772343635559, 27, 'in', 'decode', 1381, 1)
(112.64772343635559, 27, 'out', 'decode', 1382, 1)
(112.66669225692749, 28, 'in', 'decode', 1107, 1)
(112.66669225692749, 28, 'out', 'decode', 1108, 1)
(112.68566703796387, 29, 'in', 'decode', 1103, 1)
(112.68566703796387, 29, 'out', 'decode', 1104, 1)
(112.70476222038269, 30, 'in', 'decode', 1499, 1)
(112.70476222038269, 30, 'out', 'decode', 1500, 1)
(112.7231707572937, 31, 'in', 'decode', 414, 1)
(112.7231707572937, 31, 'out', 'decode', 415, 1)
(112.74258756637573, 7, 'in', 'decode', 1477, 1)
(112.74258756637573, 7, 'out', 'decode', 1478, 1)
(112.76141953468323, 23, 'in', 'decode', 1446, 1)
(112.76141953468323, 23, 'out', 'decode', 1447, 1)
(112.78051733970642, 27, 'in', 'decode', 1382, 1)
(112.78051733970642, 27, 'out', 'decode', 1383, 1)
(112.79946756362915, 28, 'in', 'decode', 1108, 1)
